Index,Coefficient
13957,2.013378662013565e-06
13958,2.044897200903506e-06
13959,2.073209998343373e-06
13960,2.143858637282392e-06
13961,2.251224259453011e-06
13962,2.285448772454401e-06
13963,2.231584176115575e-06
13964,2.227044433311676e-06
13965,2.230625568699907e-06
13966,2.231876806035871e-06
13967,2.279164846186177e-06
13968,2.307681370439241e-06
13969,2.331373025299399e-06
13970,2.350141812712536e-06
13971,2.359332484047627e-06
13972,2.394963985352661e-06
13973,2.433474037388805e-06
13974,2.459992174408399e-06
13975,2.477108637322090e-06
13976,2.483361186023103e-06
13977,2.485738150426187e-06
13978,2.529440507714753e-06
13979,2.606708676466951e-06
13980,2.655422349562286e-06
13981,2.666665068318252e-06
13982,2.656958940860932e-06
13983,2.670595449671964e-06
13984,2.714305992412847e-06
13985,2.786723598546814e-06
13986,2.871976448659552e-06
13987,2.905687324528117e-06
13988,2.961643076559994e-06
13989,3.071419541811338e-06
13990,3.156324510200648e-06
13991,3.238342742406530e-06
13992,3.332392680022167e-06
13993,3.431802042541676e-06
13994,3.531392167133163e-06
13995,3.579992153390776e-06
13996,3.593781229938031e-06
13997,3.635695748016587e-06
13998,3.680157078633783e-06
13999,3.723797817656305e-06
14000,3.813096100202529e-06
14001,3.887259026669199e-06
14002,3.942559487768449e-06
14003,4.009606072941096e-06
14004,4.040298335894477e-06
14005,4.069122041983064e-06
14006,4.129258741158992e-06
14007,4.200045623292681e-06
14008,4.240240741637535e-06
14009,4.248854565958027e-06
14010,4.278102551324992e-06
14011,4.305913080315804e-06
14012,4.346762125351233e-06
14013,4.367724159237696e-06
14014,4.356551016826415e-06
14015,4.412892849359196e-06
14016,4.445533249963773e-06
14017,4.409494067658670e-06
14018,4.382497536425944e-06
14019,4.347249614511384e-06
14020,4.343538876128150e-06
14021,4.367896963231033e-06
14022,4.384793101053219e-06
14023,4.410063411341980e-06
14024,4.391207767184824e-06
14025,4.319550953368889e-06
14026,4.290480319468770e-06
14027,4.303176410758169e-06
14028,4.317204911785666e-06
14029,4.347704361862270e-06
14030,4.342730790085625e-06
14031,4.319584149925504e-06
14032,4.323228949942859e-06
14033,4.309018095227657e-06
14034,4.312425971875200e-06
14035,4.343624368630117e-06
14036,4.393798917590175e-06
14037,4.458798230189132e-06
14038,4.489329967327649e-06
14039,4.538489974947879e-06
14040,4.594075562636135e-06
14041,4.612504199030809e-06
14042,4.669968348025577e-06
14043,4.758322120324010e-06
14044,4.816801720153308e-06
14045,4.827672455576248e-06
14046,4.832744707528036e-06
14047,4.869890744885197e-06
14048,4.920561423205072e-06
14049,4.972699571226258e-06
14050,5.033517481933814e-06
14051,5.096718268760014e-06
14052,5.118682111060480e-06
14053,5.115054136695107e-06
14054,5.135573246661806e-06
14055,5.147440788277891e-06
14056,5.152422090759501e-06
14057,5.205245088291122e-06
14058,5.265056188363815e-06
14059,5.265840172796743e-06
14060,5.285106908559101e-06
14061,5.358059297577711e-06
14062,5.410157427832019e-06
14063,5.451927791000344e-06
14064,5.457792212837376e-06
14065,5.452068762679119e-06
14066,5.502796284417855e-06
14067,5.522118044609670e-06
14068,5.533317562367301e-06
14069,5.612488166661933e-06
14070,5.669221081916476e-06
14071,5.654921551467851e-06
14072,5.639465598505922e-06
14073,5.644236807711422e-06
14074,5.624649475066690e-06
14075,5.624311143037630e-06
14076,5.671516646543751e-06
14077,5.731193141400581e-06
14078,5.773128577857278e-06
14079,5.774706096417503e-06
14080,5.760455678682774e-06
14081,5.734233127441257e-06
14082,5.718853117286926e-06
14083,5.734665137424599e-06
14084,5.727227744500851e-06
14085,5.755507118010428e-06
14086,5.812536528537748e-06
14087,5.845220130140660e-06
14088,5.878364390810020e-06
14089,5.886548933631275e-06
14090,5.921388492424740e-06
14091,5.991294983687112e-06
14092,6.001900146657135e-06
14093,5.978602985123871e-06
14094,5.961973783996655e-06
14095,5.919738214288373e-06
14096,5.903244527871720e-06
14097,5.973894531052792e-06
14098,6.048621344234562e-06
14099,6.102501174609642e-06
14100,6.187985491123982e-06
14101,6.275618488871260e-06
14102,6.345218480419135e-06
14103,6.376926194207044e-06
14104,6.404633950296557e-06
14105,6.461124939960428e-06
14106,6.476744601968676e-06
14107,6.473503617598908e-06
14108,6.491198746516602e-06
14109,6.480674073827686e-06
14110,6.456754363171058e-06
14111,6.462835699494462e-06
14112,6.463850695581641e-06
14113,6.418766588467406e-06
14114,6.358542123052757e-06
14115,6.324871719698422e-06
14116,6.339776973618427e-06
14117,6.365102763083996e-06
14118,6.350270268740132e-06
14119,6.325183221633779e-06
14120,6.323222805804107e-06
14121,6.341675543808378e-06
14122,6.358612154144794e-06
14123,6.379219939844916e-06
14124,6.372600637405412e-06
14125,6.335845228022663e-06
14126,6.364017735904781e-06
14127,6.402632607205305e-06
14128,6.411627964553190e-06
14129,6.424942966987146e-06
14130,6.402108738257084e-06
14131,6.402982762665488e-06
14132,6.427609605452744e-06
14133,6.444912287406623e-06
14134,6.492494321719278e-06
14135,6.532333827635739e-06
14136,6.594358183065196e-06
14137,6.655418928858126e-06
14138,6.636350462940754e-06
14139,6.593185844394611e-06
14140,6.583268259419128e-06
14141,6.618809038627660e-06
14142,6.626255526498426e-06
14143,6.561484951816965e-06
14144,6.512403160741087e-06
14145,6.506049430754501e-06
14146,6.481408945546718e-06
14147,6.451162334997207e-06
14148,6.444759947044076e-06
14149,6.408929493773030e-06
14150,6.354534434649395e-06
14151,6.331307758955518e-06
14152,6.308545835054247e-06
14153,6.266649961617077e-06
14154,6.218810085556470e-06
14155,6.219892384251580e-06
14156,6.253822903090622e-06
14157,6.278429736994440e-06
14158,6.348893293761648e-06
14159,6.427660991903394e-06
14160,6.480541287601227e-06
14161,6.541246420965763e-06
14162,6.575163752131630e-06
14163,6.596109415113460e-06
14164,6.640121682721656e-06
14165,6.681282229692442e-06
14166,6.727983873133780e-06
14167,6.804454642406199e-06
14168,6.848567863926291e-06
14169,6.843481060059275e-06
14170,6.853962986497208e-06
14171,6.866835974506103e-06
14172,6.846788437542273e-06
14173,6.798199592594756e-06
14174,6.749876774847507e-06
14175,6.752293757017469e-06
14176,6.821537681389600e-06
14177,6.888285042805364e-06
14178,6.886085884616477e-06
14179,6.879564352857415e-06
14180,6.879296506667743e-06
14181,6.856479103589663e-06
14182,6.880668479425367e-06
14183,6.933273652975913e-06
14184,6.962312454561470e-06
14185,6.963233772694366e-06
14186,6.963252417335752e-06
14187,7.005871339060832e-06
14188,7.009908586042002e-06
14189,6.979622412472963e-06
14190,6.994991053943522e-06
14191,7.003488462942187e-06
14192,6.953002412046771e-06
14193,6.874709924886702e-06
14194,6.851262696727645e-06
14195,6.884488811920164e-06
14196,6.889088581374381e-06
14197,6.863712314952863e-06
14198,6.855860192445107e-06
14199,6.879856755404035e-06
14200,6.923357886989834e-06
14201,6.933414169907337e-06
14202,6.881200988573255e-06
14203,6.846746146038640e-06
14204,6.832317012595013e-06
14205,6.791116902604699e-06
14206,6.795759418309899e-06
14207,6.787789970985614e-06
14208,6.723087608406786e-06
14209,6.685551397822564e-06
14210,6.629976724070730e-06
14211,6.569235210918123e-06
14212,6.564190698554739e-06
14213,6.560997462656815e-06
14214,6.529176971525885e-06
14215,6.479173862317111e-06
14216,6.419438705052016e-06
14217,6.393182957253885e-06
14218,6.390874204953434e-06
14219,6.356457561196294e-06
14220,6.337038939818740e-06
14221,6.352217951643979e-06
14222,6.367497462633764e-06
14223,6.386494533217046e-06
14224,6.382550509442808e-06
14225,6.417546501324978e-06
14226,6.480737283709459e-06
14227,6.505980309157167e-06
14228,6.516283065138850e-06
14229,6.468766059697373e-06
14230,6.453572495956905e-06
14231,6.484377081505954e-06
14232,6.458233656303491e-06
14233,6.457697963924147e-06
14234,6.459127689595334e-06
14235,6.408364242815878e-06
14236,6.327527898974949e-06
14237,6.260544978431426e-06
14238,6.254798790905625e-06
14239,6.224148364708526e-06
14240,6.180113814480137e-06
14241,6.159825261420337e-06
14242,6.127189408289269e-06
14243,6.091599971114192e-06
14244,6.078788373997668e-06
14245,6.134263003332308e-06
14246,6.173165729705943e-06
14247,6.161688361316919e-06
14248,6.168472282297444e-06
14249,6.218805992830312e-06
14250,6.298403604887426e-06
14251,6.322444278339390e-06
14252,6.336821115837665e-06
14253,6.346600002871128e-06
14254,6.348820534185506e-06
14255,6.413154551410116e-06
14256,6.419393685064279e-06
14257,6.414878498617327e-06
14258,6.428651431633625e-06
14259,6.376579676725669e-06
14260,6.362129624903901e-06
14261,6.346165264403680e-06
14262,6.299663255049381e-06
14263,6.276523436099524e-06
14264,6.240187303774292e-06
14265,6.169183507154230e-06
14266,6.073163149267202e-06
14267,6.013492566125933e-06
14268,5.988910743326414e-06
14269,5.978259196126601e-06
14270,5.929401595494710e-06
14271,5.856315510754939e-06
14272,5.821865215693833e-06
14273,5.719760792999296e-06
14274,5.641607003781246e-06
14275,5.612977929558838e-06
14276,5.546259671973530e-06
14277,5.561473699344788e-06
14278,5.543857696466148e-06
14279,5.472084012581035e-06
14280,5.443188001663657e-06
14281,5.382281415222678e-06
14282,5.357635927794036e-06
14283,5.352884272724623e-06
14284,5.334287379810121e-06
14285,5.337798484106315e-06
14286,5.327945473254658e-06
14287,5.352856533136219e-06
14288,5.410329322330654e-06
14289,5.445812348625623e-06
14290,5.434672402770957e-06
14291,5.414449333329685e-06
14292,5.426713414635742e-06
14293,5.421328296506545e-06
14294,5.415040959633188e-06
14295,5.453448011394357e-06
14296,5.524164407688659e-06
14297,5.564238108490827e-06
14298,5.558530119742500e-06
14299,5.521002549357945e-06
14300,5.440124823508086e-06
14301,5.394519575929735e-06
14302,5.366978712117998e-06
14303,5.346394573280122e-06
14304,5.377432444220176e-06
14305,5.345688350644195e-06
14306,5.264161245577270e-06
14307,5.181953383726068e-06
14308,5.128698376211105e-06
14309,5.168723419046728e-06
14310,5.175249953026650e-06
14311,5.136772415426094e-06
14312,5.111765403853497e-06
14313,5.059087015979458e-06
14314,5.042902557761408e-06
14315,5.052224878454581e-06
14316,5.038520612288266e-06
14317,5.011891062167706e-06
14318,4.956036264047725e-06
14319,4.891961452813121e-06
14320,4.839933353650849e-06
14321,4.793966127181193e-06
14322,4.748184437630698e-06
14323,4.701578745880397e-06
14324,4.664282187150093e-06
14325,4.613339115167037e-06
14326,4.561747118714266e-06
14327,4.489853836275870e-06
14328,4.372740932012675e-06
14329,4.280347184248967e-06
14330,4.205587629257934e-06
14331,4.160016942478251e-06
14332,4.171552063780837e-06
14333,4.138188614888350e-06
14334,4.101905233255820e-06
14335,4.096381871931953e-06
14336,4.049590188515140e-06
14337,4.035253368783742e-06
14338,4.073159743711585e-06
14339,4.106567303097108e-06
14340,4.103156697965460e-06
14341,4.067676854901947e-06
14342,4.096001703146612e-06
14343,4.158689080213662e-06
14344,4.190693289274350e-06
14345,4.208959580864757e-06
14346,4.245204763719812e-06
14347,4.279903350834502e-06
14348,4.247590368322562e-06
14349,4.184266344964271e-06
14350,4.122702193853911e-06
14351,4.097204509889707e-06
14352,4.092421022505732e-06
14353,4.045602508995216e-06
14354,3.987412128481083e-06
14355,3.875235051964410e-06
14356,3.757926151592983e-06
14357,3.685963292809902e-06
14358,3.593843530325103e-06
14359,3.547907454048982e-06
14360,3.506516804918647e-06
14361,3.449385076237377e-06
14362,3.382376235094853e-06
14363,3.275069047958823e-06
14364,3.245176685595652e-06
14365,3.262726977482089e-06
14366,3.280385726611712e-06
14367,3.247819449825329e-06
14368,3.165535872540204e-06
14369,3.163480641887872e-06
14370,3.149571739413659e-06
14371,3.126707724732114e-06
14372,3.133919790343498e-06
14373,3.134773351121112e-06
14374,3.154194700982771e-06
14375,3.113671937171603e-06
14376,3.100787580478936e-06
14377,3.122258021903690e-06
14378,3.112459125986788e-06
14379,3.134133521598415e-06
14380,3.107298653048929e-06
14381,3.077181872868096e-06
14382,3.059770051550004e-06
14383,3.044261575269047e-06
14384,3.068046225962462e-06
14385,3.039127477677539e-06
14386,3.016101345565403e-06
14387,2.985107812492060e-06
14388,2.922316070907982e-06
14389,2.895963689297787e-06
14390,2.824875764417811e-06
14391,2.738118837442016e-06
14392,2.651245267770719e-06
14393,2.573329993538209e-06
14394,2.529916855564807e-06
14395,2.474138000252424e-06
14396,2.424994363536825e-06
14397,2.370225274717086e-06
14398,2.325033847228042e-06
14399,2.251739715575241e-06
14400,2.172836730096606e-06
14401,2.175388090108754e-06
14402,2.151890612367424e-06
14403,2.129216227331199e-06
14404,2.088504515995737e-06
14405,2.010205662372755e-06
14406,1.990661985473707e-06
14407,1.972254040083499e-06
14408,1.985856215469539e-06
14409,1.988666781471693e-06
14410,1.923351646837546e-06
14411,1.902046619761677e-06
14412,1.902046847135352e-06
14413,1.955298785105697e-06
14414,2.006929207709618e-06
14415,1.966727268154500e-06
14416,1.959520659511327e-06
14417,1.948614681168692e-06
14418,1.861325358731847e-06
14419,1.769153413988533e-06
14420,1.740118136694946e-06
14421,1.763062186910247e-06
14422,1.742597191878303e-06
14423,1.662600880081300e-06
14424,1.603731902832806e-06
14425,1.603924147275393e-06
14426,1.603008286110708e-06
14427,1.579251602379372e-06
14428,1.564445824442373e-06
14429,1.534978878225957e-06
14430,1.508978698439023e-06
14431,1.499479822086869e-06
14432,1.494063326390460e-06
14433,1.495399828854715e-06
14434,1.477986074860382e-06
14435,1.463431772208423e-06
14436,1.447600311621500e-06
14437,1.388133568980265e-06
14438,1.305231194237422e-06
14439,1.178703655568825e-06
14440,1.067944936039567e-06
14441,1.025494157147477e-06
14442,9.403692615705950e-07
14443,8.775130595495284e-07
14444,8.841132626002945e-07
14445,8.310607881867327e-07
14446,7.835802762201638e-07
14447,7.548514986410737e-07
14448,6.779269483558892e-07
14449,6.001591827953234e-07
14450,5.282838628772879e-07
14451,5.060439889348345e-07
14452,5.152464268576296e-07
14453,4.616117337263859e-07
14454,3.717165668604139e-07
14455,2.798261391490087e-07
14456,2.184123957249540e-07
14457,1.755604586151094e-07
14458,1.482897431515084e-07
14459,1.682728481000595e-07
14460,1.830929790003211e-07
14461,1.736283792297399e-07
14462,1.781603629069650e-07
14463,1.885878191387746e-07
14464,1.621547340846519e-07
14465,1.205822286465263e-07
14466,7.525562040200384e-08
14467,8.268594697824483e-09
14468,1.060779908357290e-08
14469,5.343569586813146e-09
14470,-5.911702061212054e-08
14471,-7.260029377675892e-08
14472,-8.822818386988729e-08
14473,-9.857901517307255e-08
14474,-1.149931492250289e-07
14475,-1.773968136831172e-07
14476,-2.092476165671542e-07
14477,-2.231610238823123e-07
14478,-2.291719596314579e-07
14479,-2.694914371659252e-07
14480,-3.305802351860621e-07
14481,-3.736916482921515e-07
14482,-4.395209600716043e-07
14483,-4.813501846001600e-07
14484,-5.376621743380383e-07
14485,-6.047123406460742e-07
14486,-6.358034738696006e-07
14487,-6.809265187257552e-07
14488,-6.850929139545769e-07
14489,-6.832450480942498e-07
14490,-7.080952855176292e-07
14491,-7.497433784919849e-07
14492,-7.828958246136608e-07
14493,-7.420837278004910e-07
14494,-7.375138579845952e-07
14495,-7.519856239923683e-07
14496,-7.565581654489506e-07
14497,-8.192711788979068e-07
14498,-8.509003350809508e-07
14499,-8.863685820870160e-07
14500,-9.302841590397293e-07
14501,-9.571017471898813e-07
14502,-1.034363549479167e-06
14503,-1.088454951059248e-06
14504,-1.110246898861078e-06
14505,-1.145028591054142e-06
14506,-1.181034917863144e-06
14507,-1.203904616886575e-06
14508,-1.218645593326073e-06
14509,-1.276071429856529e-06
14510,-1.333567752226372e-06
14511,-1.354314122181677e-06
14512,-1.358505869575310e-06
14513,-1.356818984277197e-06
14514,-1.387117436024710e-06
14515,-1.433612624168745e-06
14516,-1.476947204537282e-06
14517,-1.526391429251817e-06
14518,-1.561460635457479e-06
14519,-1.578162709847675e-06
14520,-1.593650495124166e-06
14521,-1.630541305530642e-06
14522,-1.692007003839535e-06
14523,-1.744785208757094e-06
14524,-1.766922764545598e-06
14525,-1.806384261726635e-06
14526,-1.877609065559227e-06
14527,-1.928563733599731e-06
14528,-1.961054522325867e-06
14529,-2.000240328925429e-06
