Index,Coefficient
12224,6.720854344166582e-07
12225,7.553674663540733e-07
12226,8.486470619573083e-07
12227,9.191044227918610e-07
12228,8.972571663434792e-07
12229,8.761307981330901e-07
12230,9.180089364235755e-07
12231,9.801638043427374e-07
12232,1.004983232633094e-06
12233,1.005284957500407e-06
12234,9.910203289109631e-07
12235,9.446279705116467e-07
12236,9.564932952343952e-07
12237,9.860689260676736e-07
12238,1.039159883475804e-06
12239,1.121877971854701e-06
12240,1.134880449171760e-06
12241,1.181985339826497e-06
12242,1.273051680072967e-06
12243,1.352015374322946e-06
12244,1.375719762108929e-06
12245,1.402758584845287e-06
12246,1.571008738210367e-06
12247,1.709329922050529e-06
12248,1.798920379769697e-06
12249,1.931459564730176e-06
12250,2.030217501669540e-06
12251,2.122671958204592e-06
12252,2.186672872994677e-06
12253,2.207459829151048e-06
12254,2.235462943644961e-06
12255,2.269592414450017e-06
12256,2.315611254743999e-06
12257,2.429995902275550e-06
12258,2.551697662056540e-06
12259,2.597702177808969e-06
12260,2.662108727236046e-06
12261,2.701526682358235e-06
12262,2.728820845732116e-06
12263,2.763516249615350e-06
12264,2.697037643883959e-06
12265,2.722137196542462e-06
12266,2.874628080462571e-06
12267,2.974272319988813e-06
12268,2.995180466314196e-06
12269,3.050989789699088e-06
12270,3.213549689462525e-06
12271,3.283586693214602e-06
12272,3.267318788857665e-06
12273,3.227988372600521e-06
12274,3.206103428965434e-06
12275,3.328200591568020e-06
12276,3.397849013708765e-06
12277,3.419801032578107e-06
12278,3.465603413133067e-06
12279,3.465349664111272e-06
12280,3.522070528561017e-06
12281,3.602619244702510e-06
12282,3.642646561274887e-06
12283,3.650196504167980e-06
12284,3.708493750309572e-06
12285,3.786515662795864e-06
12286,3.819946414296282e-06
12287,3.894198925991077e-06
12288,3.943370757042430e-06
12289,4.035158781334758e-06
12290,4.188204911770299e-06
12291,4.225345492159249e-06
12292,4.250210167811019e-06
12293,4.224194526614156e-06
12294,4.179749339527916e-06
12295,4.180074029136449e-06
12296,4.191579591861228e-06
12297,4.219042239128612e-06
12298,4.209753114992054e-06
12299,4.262375114194583e-06
12300,4.296739916753722e-06
12301,4.298924977774732e-06
12302,4.356609679234680e-06
12303,4.343229647929547e-06
12304,4.392808023112593e-06
12305,4.482106760406168e-06
12306,4.526229531620629e-06
12307,4.593017365550622e-06
12308,4.627193447959144e-06
12309,4.712984264187980e-06
12310,4.785176315635908e-06
12311,4.766499841935001e-06
12312,4.739018550026231e-06
12313,4.760198407893768e-06
12314,4.813153736904496e-06
12315,4.765021458297269e-06
12316,4.743385034089442e-06
12317,4.743676527141361e-06
12318,4.708800133812474e-06
12319,4.786170848092297e-06
12320,4.809620349988109e-06
12321,4.800490387424361e-06
12322,4.871552846452687e-06
12323,4.932992396788904e-06
12324,5.022813184041297e-06
12325,5.076057732367190e-06
12326,5.062243417341961e-06
12327,5.103791409055702e-06
12328,5.237594450591132e-06
12329,5.355166194931371e-06
12330,5.392509137891466e-06
12331,5.388913450588007e-06
12332,5.371337465476245e-06
12333,5.410425728769042e-06
12334,5.471770691656275e-06
12335,5.498670361703262e-06
12336,5.523620075109648e-06
12337,5.565205356106162e-06
12338,5.665594017045805e-06
12339,5.745469479734311e-06
12340,5.741389031754807e-06
12341,5.678151865140535e-06
12342,5.611001142824534e-06
12343,5.619318926619599e-06
12344,5.639367827825481e-06
12345,5.656716439261800e-06
12346,5.675692591466941e-06
12347,5.668714493367588e-06
12348,5.703288024960784e-06
12349,5.757621693192050e-06
12350,5.770073130406672e-06
12351,5.789014721813146e-06
12352,5.847706233907957e-06
12353,5.862667876499472e-06
12354,5.838742708874634e-06
12355,5.827283075632295e-06
12356,5.844883617101004e-06
12357,5.934383352723671e-06
12358,5.960061116638826e-06
12359,5.990620593365747e-06
12360,6.118995770520996e-06
12361,6.137840045994380e-06
12362,6.133253918960690e-06
12363,6.204867531778291e-06
12364,6.277614374994300e-06
12365,6.348078386508860e-06
12366,6.397365268639987e-06
12367,6.423539616662310e-06
12368,6.379773822118295e-06
12369,6.313252015388571e-06
12370,6.285802101047011e-06
12371,6.317441147984937e-06
12372,6.407175987988012e-06
12373,6.390153885149630e-06
12374,6.335536909318762e-06
12375,6.376979854394449e-06
12376,6.428946107917000e-06
12377,6.465637852670625e-06
12378,6.476829184975941e-06
12379,6.409785328287398e-06
12380,6.296475930867018e-06
12381,6.279336957959458e-06
12382,6.332307748380117e-06
12383,6.390022463165224e-06
12384,6.454100457631284e-06
12385,6.443438451242400e-06
12386,6.517850124510005e-06
12387,6.688754638162209e-06
12388,6.780481271562167e-06
12389,6.883405603730353e-06
12390,6.973240942897974e-06
12391,7.007652584434254e-06
12392,7.039127012831159e-06
12393,7.071582331263926e-06
12394,7.086892310326220e-06
12395,7.083612217684276e-06
12396,7.126830041670473e-06
12397,7.165238457673695e-06
12398,7.199973879323807e-06
12399,7.279075816768454e-06
12400,7.368951628450304e-06
12401,7.484411071345676e-06
12402,7.572551567136543e-06
12403,7.620724773005350e-06
12404,7.676221684960183e-06
12405,7.707782970101107e-06
12406,7.656850357307121e-06
12407,7.621009444847004e-06
12408,7.704820745857432e-06
12409,7.760536391288042e-06
12410,7.797165380907245e-06
12411,7.824534804967698e-06
12412,7.769619514874648e-06
12413,7.763192115817219e-06
12414,7.770706361043267e-06
12415,7.784674380673096e-06
12416,7.814376658643596e-06
12417,7.769718649797142e-06
12418,7.697708497289568e-06
12419,7.623556484759320e-06
12420,7.573805760330288e-06
12421,7.476199243683368e-06
12422,7.349893621722003e-06
12423,7.341284344875021e-06
12424,7.359342362178722e-06
12425,7.394794010906480e-06
12426,7.440064109687228e-06
12427,7.439100045303348e-06
12428,7.441665275109699e-06
12429,7.430720415868564e-06
12430,7.440060016961070e-06
12431,7.480239673895994e-06
12432,7.521807674493175e-06
12433,7.557786375400610e-06
12434,7.630323125340510e-06
12435,7.708009434281848e-06
12436,7.695992280787323e-06
12437,7.727854608674534e-06
12438,7.800555977155454e-06
12439,7.822045517968945e-06
12440,7.877246389398351e-06
12441,7.906505743449088e-06
12442,7.912264663900714e-06
12443,7.902473953436129e-06
12444,7.806654139130842e-06
12445,7.717195330769755e-06
12446,7.692131475778297e-06
12447,7.665432349313051e-06
12448,7.623320016136859e-06
12449,7.629567335243337e-06
12450,7.650913175893947e-06
12451,7.641140655323397e-06
12452,7.618614745297236e-06
12453,7.576140887977090e-06
12454,7.517799531342462e-06
12455,7.439996352331946e-06
12456,7.434536200889852e-06
12457,7.500234005419770e-06
12458,7.534842097811634e-06
12459,7.575839390483452e-06
12460,7.591328085254645e-06
12461,7.581118552479893e-06
12462,7.594311682623811e-06
12463,7.617747996846447e-06
12464,7.661598829145078e-06
12465,7.697284672758542e-06
12466,7.722428563283756e-06
12467,7.756319064355921e-06
12468,7.809831913618837e-06
12469,7.842318154871464e-06
12470,7.845056643418502e-06
12471,7.904995982244145e-06
12472,8.003255061339587e-06
12473,8.091776180663146e-06
12474,8.104849257506430e-06
12475,8.078336577455048e-06
12476,8.082601198111661e-06
12477,8.085405170277227e-06
12478,8.156760486599524e-06
12479,8.184896614693571e-06
12480,8.129856723826379e-06
12481,8.123553925543092e-06
12482,8.091189556580503e-06
12483,8.071125193964690e-06
12484,8.063360837695654e-06
12485,8.044379683269653e-06
12486,8.053039891819935e-06
12487,8.014444574655499e-06
12488,7.993953659024555e-06
12489,7.995377018232830e-06
12490,7.992677637957968e-06
12491,8.015117600734811e-06
12492,7.993937288119923e-06
12493,7.968217687448487e-06
12494,7.950286999403033e-06
12495,7.918813935248181e-06
12496,7.909831765573472e-06
12497,7.905116945039481e-06
12498,7.911921784398146e-06
12499,7.993331564648543e-06
12500,8.127527507895138e-06
12501,8.192593668354675e-06
12502,8.194514521164820e-06
12503,8.166278348653577e-06
12504,8.159041499311570e-06
12505,8.222727956308518e-06
12506,8.257700756075792e-06
12507,8.299662113131490e-06
12508,8.343254194187466e-06
12509,8.315626473631710e-06
12510,8.283573151857127e-06
12511,8.284717296191957e-06
12512,8.357987098861486e-06
12513,8.413792784267571e-06
12514,8.402612365898676e-06
12515,8.381254701816943e-06
12516,8.294130566355307e-06
12517,8.188611900550313e-06
12518,8.099507795122918e-06
12519,8.005919880815782e-06
12520,7.898298463260289e-06
12521,7.784305125824176e-06
12522,7.718993401795160e-06
12523,7.648128303117119e-06
12524,7.534976248280145e-06
12525,7.399827154586092e-06
12526,7.319214546441799e-06
12527,7.303891834453680e-06
12528,7.250537692016223e-06
12529,7.254248885146808e-06
12530,7.331070264626760e-06
12531,7.386563993350137e-06
12532,7.412170361931203e-06
12533,7.410787475237157e-06
12534,7.439457931468496e-06
12535,7.478227416868322e-06
12536,7.537305918958737e-06
12537,7.637186172360089e-06
12538,7.719382665527519e-06
12539,7.781820386298932e-06
12540,7.806219400663394e-06
12541,7.823552550689783e-06
12542,7.827158697182313e-06
12543,7.790200470481068e-06
12544,7.760851076454856e-06
12545,7.745029506622814e-06
12546,7.654446562810335e-06
12547,7.497630576835945e-06
12548,7.446351446560584e-06
12549,7.453591933881398e-06
12550,7.415403160848655e-06
12551,7.399140486086253e-06
12552,7.333105713769328e-06
12553,7.264475243573543e-06
12554,7.229041329992469e-06
12555,7.186271886894247e-06
12556,7.199002538982313e-06
12557,7.167681360442657e-06
12558,7.034671853034524e-06
12559,6.904102974658599e-06
12560,6.856242180219851e-06
12561,6.816228051320650e-06
12562,6.745619430148508e-06
12563,6.743904577888316e-06
12564,6.720658802805701e-06
12565,6.648655926255742e-06
12566,6.609595857298700e-06
12567,6.616139216930605e-06
12568,6.632114946114598e-06
12569,6.588636551896343e-06
12570,6.561534519278212e-06
12571,6.531780400109710e-06
12572,6.496592504845466e-06
12573,6.467172624979867e-06
12574,6.416037194867386e-06
12575,6.459419182647252e-06
12576,6.439764092647238e-06
12577,6.338950697681867e-06
12578,6.294341801549308e-06
12579,6.245576059882296e-06
12580,6.293471415119711e-06
12581,6.340495929180179e-06
12582,6.351072897814447e-06
12583,6.392461727955379e-06
12584,6.336573278531432e-06
12585,6.289848442975199e-06
12586,6.267157004913315e-06
12587,6.226363439054694e-06
12588,6.197282800712856e-06
12589,6.142842721601482e-06
12590,6.150259196147090e-06
12591,6.186361133586615e-06
12592,6.179961474117590e-06
12593,6.172371740831295e-06
12594,6.200190000527073e-06
12595,6.195353307703044e-06
12596,6.113814833952347e-06
12597,6.038544142938918e-06
12598,5.905023954255739e-06
12599,5.808693003928056e-06
12600,5.797310677735368e-06
12601,5.718457487091655e-06
12602,5.686547865479952e-06
12603,5.681285983882844e-06
12604,5.648340902553173e-06
12605,5.617835540761007e-06
12606,5.504701221070718e-06
12607,5.389786110754358e-06
12608,5.341717951523606e-06
12609,5.331656211637892e-06
12610,5.285013230604818e-06
12611,5.203599357628264e-06
12612,5.191354830458295e-06
12613,5.181325377634494e-06
12614,5.169441010366427e-06
12615,5.151729055796750e-06
12616,5.083328233013162e-06
12617,5.063969183538575e-06
12618,5.114856776344823e-06
12619,5.175582828087499e-06
12620,5.243680789135396e-06
12621,5.299687018123223e-06
12622,5.253891231404850e-06
12623,5.188610430195695e-06
12624,5.209883056522813e-06
12625,5.215523287915858e-06
12626,5.218721526034642e-06
12627,5.209469691180857e-06
12628,5.141991096024867e-06
12629,5.039254574512597e-06
12630,4.903633907815674e-06
12631,4.845322109758854e-06
12632,4.833204911847133e-06
12633,4.799042017111788e-06
12634,4.804261607205262e-06
12635,4.807771347259404e-06
12636,4.783387794304872e-06
12637,4.712701866083080e-06
12638,4.629530394595349e-06
12639,4.607990376825910e-06
12640,4.583526333590271e-06
12641,4.510844973992789e-06
12642,4.426874056662200e-06
12643,4.344382887211395e-06
12644,4.280609573470429e-06
12645,4.252862709108740e-06
12646,4.196313966531307e-06
12647,4.101922058907803e-06
12648,4.008272298960947e-06
12649,3.886222202709178e-06
12650,3.786276010941947e-06
12651,3.721210305229761e-06
12652,3.666193833851139e-06
12653,3.641970806711470e-06
12654,3.615294190240093e-06
12655,3.578811401894200e-06
12656,3.529489049469703e-06
12657,3.506213261061930e-06
12658,3.501989795040572e-06
12659,3.462254653641139e-06
12660,3.453341832937440e-06
12661,3.469712282822002e-06
12662,3.505884933474590e-06
12663,3.519317715472425e-06
12664,3.456657623246429e-06
12665,3.392731514395564e-06
12666,3.314744390081614e-06
12667,3.220636699552415e-06
12668,3.149115855194395e-06
12669,3.147693405480823e-06
12670,3.177518919983413e-06
12671,3.131762014163542e-06
12672,3.102931714238366e-06
12673,3.047940708711394e-06
12674,2.936871624115156e-06
12675,2.888459448513458e-06
12676,2.860606628019013e-06
12677,2.875359086829121e-06
12678,2.849881639122032e-06
12679,2.733550900302362e-06
12680,2.647258042998146e-06
12681,2.546298446759465e-06
12682,2.449584144414985e-06
12683,2.396853460595594e-06
12684,2.357500761718256e-06
12685,2.305245288880542e-06
12686,2.230289737781277e-06
12687,2.202533551098895e-06
12688,2.167309276046581e-06
12689,2.087866960209794e-06
12690,2.011654942180030e-06
12691,1.939652293003746e-06
12692,1.863460283857421e-06
12693,1.744437213346828e-06
12694,1.669866492193250e-06
12695,1.679267597864964e-06
12696,1.668655613684678e-06
12697,1.628694349165016e-06
12698,1.593966885593545e-06
12699,1.619400677554950e-06
12700,1.675590624472534e-06
12701,1.704387500467419e-06
12702,1.733275780679833e-06
12703,1.742908125379472e-06
12704,1.705932618278894e-06
12705,1.656929043747368e-06
12706,1.658044311625417e-06
12707,1.660527459534933e-06
12708,1.601770236447919e-06
12709,1.529875476080633e-06
12710,1.467387278353272e-06
12711,1.422687887497887e-06
12712,1.393412389916193e-06
12713,1.371195935462310e-06
12714,1.329718998022145e-06
12715,1.236009325111809e-06
12716,1.132979491558217e-06
12717,1.008247409117757e-06
12718,8.628018690615136e-07
12719,7.462036819561035e-07
12720,6.614841936425364e-07
12721,5.836203058606770e-07
12722,4.816254204342840e-07
12723,4.100045032373600e-07
12724,3.492882001410180e-07
12725,2.670735455012618e-07
12726,1.918350420737625e-07
12727,7.593310868969638e-08
12728,-5.528424384948494e-09
12729,-1.377903302568484e-08
12730,-2.351218064688965e-08
12731,-4.782912910172854e-08
12732,-9.632169906126364e-08
12733,-1.359065748829380e-07
12734,-1.881965943084651e-07
12735,-2.431428356430843e-07
12736,-2.470661684128572e-07
12737,-2.491355814981944e-07
12738,-2.501771234619810e-07
12739,-2.254898419096207e-07
12740,-1.485656184740947e-07
12741,-8.190982470068775e-08
12742,-1.009302437182669e-07
12743,-1.177281419018072e-07
12744,-9.399590794600954e-08
12745,-4.453277568927660e-08
12746,-3.404664994377526e-08
12747,-7.301271409687615e-08
12748,-9.397869149552207e-08
12749,-1.314174653543887e-07
12750,-1.600326982043043e-07
12751,-1.780567373543818e-07
12752,-1.894041048444706e-07
12753,-2.048131904075490e-07
12754,-2.969850640965888e-07
12755,-3.611358749822102e-07
12756,-3.878813856772467e-07
12757,-4.460041793663549e-07
12758,-5.389127295529761e-07
12759,-6.490663508884609e-07
12760,-6.864333954581525e-07
12761,-7.388890139736759e-07
12762,-8.342547062056838e-07
12763,-9.048854963111808e-07
12764,-9.809168659558054e-07
12765,-1.034649017128686e-06
12766,-1.143555778071459e-06
12767,-1.298369966207247e-06
12768,-1.423308390258171e-06
12769,-1.526907567495073e-06
12770,-1.612944743101252e-06
12771,-1.757023710524663e-06
12772,-1.867461151050520e-06
12773,-1.926536015162128e-06
12774,-1.984063146664994e-06
12775,-1.961707312148064e-06
12776,-1.997635536099551e-06
12777,-2.132655026798602e-06
12778,-2.261360350530595e-06
12779,-2.328210939595010e-06
12780,-2.326078856640379e-06
12781,-2.345375833101571e-06
12782,-2.350045406274148e-06
12783,-2.380638534305035e-06
12784,-2.430103450024035e-06
12785,-2.379125362494960e-06
12786,-2.335671752007329e-06
12787,-2.312021479156101e-06
12788,-2.270932327519404e-06
12789,-2.276268105561030e-06
12790,-2.323905391676817e-06
12791,-2.392700707787299e-06
12792,-2.461388021401945e-06
12793,-2.531196741983877e-06
12794,-2.564605892985128e-06
12795,-2.588090410426958e-06
12796,-2.639648982949439e-06
12797,-2.639723788888659e-06
12798,-2.630955805216217e-06
12799,-2.647853989401483e-06
12800,-2.640677621457144e-06
12801,-2.668947672646027e-06
12802,-2.734367399170878e-06
12803,-2.777090458039311e-06
12804,-2.819440851453692e-06
12805,-2.814288109220797e-06
12806,-2.760671804935555e-06
12807,-2.868594492611010e-06
12808,-3.003734946105396e-06
12809,-3.031300593647757e-06
12810,-3.135332235615351e-06
12811,-3.226742364859092e-06
12812,-3.277540145063540e-06
12813,-3.330864274175838e-06
12814,-3.347247229612549e-06
12815,-3.391386599105317e-06
12816,-3.390987785678590e-06
12817,-3.374425432411954e-06
12818,-3.368146280990914e-06
12819,-3.354075033712434e-06
12820,-3.398750777705573e-06
12821,-3.410448471186101e-06
12822,-3.448154302532203e-06
12823,-3.535875066518201e-06
12824,-3.537744078130345e-06
12825,-3.501957507978659e-06
12826,-3.505185077301576e-06
12827,-3.560205186659005e-06
12828,-3.600956915761344e-06
12829,-3.652034138212912e-06
12830,-3.733732683031121e-06
12831,-3.756910473384778e-06
12832,-3.798103989538504e-06
12833,-3.888867013301933e-06
12834,-4.002109562861733e-06
12835,-4.123294274904765e-06
12836,-4.198750502837356e-06
12837,-4.226903911330737e-06
12838,-4.207657639199169e-06
12839,-4.215125500195427e-06
12840,-4.266069936420536e-06
12841,-4.315152636991115e-06
12842,-4.380833615869051e-06
12843,-4.449293555808254e-06
12844,-4.543140676105395e-06
12845,-4.645544322556816e-06
12846,-4.733431978820590e-06
12847,-4.849978722631931e-06
12848,-4.951221853843890e-06
12849,-4.960722890245961e-06
12850,-4.982751761417603e-06
12851,-5.070575298304902e-06
12852,-5.087846602691570e-06
12853,-5.111802693136269e-06
12854,-5.133802915224805e-06
12855,-5.079342372482643e-06
12856,-5.120279183756793e-06
12857,-5.143955604580697e-06
12858,-5.095829237689031e-06
12859,-5.040109499532264e-06
12860,-4.921532763546566e-06
12861,-4.865146820520749e-06
12862,-4.822880782739958e-06
12863,-4.798389909410616e-06
12864,-4.852000529353973e-06
12865,-4.894995981885586e-06
12866,-4.958564659318654e-06
12867,-4.969413112121401e-06
12868,-4.928042926621856e-06
12869,-4.896269729215419e-06
12870,-4.863903541263426e-06
12871,-4.894935045740567e-06
12872,-4.926348537992453e-06
12873,-4.963509127264842e-06
12874,-5.036341008235468e-06
12875,-5.100236194266472e-06
12876,-5.137910648045363e-06
12877,-5.151576260686852e-06
12878,-5.179229447094258e-06
12879,-5.178648734727176e-06
12880,-5.205576144362567e-06
12881,-5.275530384096783e-06
12882,-5.346848865883658e-06
12883,-5.452197910926770e-06
12884,-5.475898433360271e-06
12885,-5.493555818247842e-06
12886,-5.542905000766041e-06
12887,-5.501687155629043e-06
12888,-5.485585006681504e-06
12889,-5.543311090150382e-06
12890,-5.644521934300428e-06
12891,-5.707654509023996e-06
12892,-5.697016149497358e-06
12893,-5.732475074182730e-06
12894,-5.826243068440817e-06
12895,-5.915774181630695e-06
12896,-5.958102065051207e-06
12897,-6.009429398545763e-06
12898,-6.048010618542321e-06
12899,-6.014107384544332e-06
12900,-6.024623417033581e-06
12901,-6.075319106457755e-06
12902,-6.089332146075321e-06
12903,-6.083711923565716e-06
12904,-6.140040568425320e-06
12905,-6.209299954207381e-06
12906,-6.224505796126323e-06
12907,-6.330263204290532e-06
12908,-6.439197022700682e-06
12909,-6.474923793575726e-06
12910,-6.510647381219314e-06
12911,-6.502413270936813e-06
12912,-6.519669568660902e-06
12913,-6.528956873808056e-06
12914,-6.478638624685118e-06
12915,-6.490172381745651e-06
12916,-6.606590432056691e-06
12917,-6.740356184309348e-06
12918,-6.775208021281287e-06
12919,-6.771781499992358e-06
12920,-6.784996003261767e-06
12921,-6.783232947782381e-06
12922,-6.748337455064757e-06
12923,-6.718197710142704e-06
12924,-6.750508873665240e-06
12925,-6.762719294783892e-06
12926,-6.782952823414234e-06
12927,-6.818201200076146e-06
12928,-6.819102509325603e-06
12929,-6.825340278737713e-06
12930,-6.778689112252323e-06
12931,-6.768075763829984e-06
12932,-6.824540832894854e-06
12933,-6.867749107186683e-06
12934,-6.923383352841483e-06
12935,-6.957006007723976e-06
12936,-6.998176104389131e-06
12937,-6.987744654907146e-06
12938,-6.917848168086493e-06
12939,-6.881900844746269e-06
12940,-6.870548986626090e-06
12941,-6.889451015013037e-06
12942,-6.839213256171206e-06
12943,-6.785814093746012e-06
12944,-6.789249255234608e-06
12945,-6.738353931723395e-06
12946,-6.711259175062878e-06
12947,-6.761573786207009e-06
12948,-6.867503088869853e-06
12949,-6.944397227925947e-06
12950,-7.028803793218685e-06
12951,-7.106637440301711e-06
12952,-7.051696229609661e-06
12953,-7.056438789732056e-06
12954,-7.065915724524530e-06
12955,-7.045723577903118e-06
12956,-7.137341981433565e-06
12957,-7.172302503022365e-06
12958,-7.217450274765724e-06
12959,-7.285763786057942e-06
12960,-7.287981588888215e-06
12961,-7.296907824638765e-06
12962,-7.291751444427064e-06
12963,-7.316764367715223e-06
12964,-7.292988357221475e-06
12965,-7.232508778542979e-06
12966,-7.227833066281164e-06
12967,-7.217558504635235e-06
12968,-7.231694780784892e-06
12969,-7.267005912581226e-06
12970,-7.331825599976582e-06
12971,-7.379522230621660e-06
12972,-7.380946499324637e-06
12973,-7.403443305520341e-06
12974,-7.414692390739219e-06
12975,-7.437948625010904e-06
12976,-7.450448265444720e-06
12977,-7.475977781723486e-06
12978,-7.509067472710740e-06
12979,-7.499763796658954e-06
12980,-7.554842795798322e-06
12981,-7.565700343548087e-06
12982,-7.551286671514390e-06
12983,-7.619478765263921e-06
12984,-7.648742212040816e-06
12985,-7.663152246095706e-06
12986,-7.684165211685468e-06
12987,-7.765950613247696e-06
12988,-7.881805686338339e-06
12989,-7.909487976576202e-06
12990,-7.940671821415890e-06
12991,-7.970787919475697e-06
12992,-7.988931429281365e-06
12993,-8.052065822994336e-06
12994,-8.089629773166962e-06
12995,-8.055235412030015e-06
12996,-7.984220246726181e-06
12997,-7.904013727966230e-06
12998,-7.815825483703520e-06
12999,-7.769657713652123e-06
13000,-7.766630915284622e-06
13001,-7.750277291052043e-06
13002,-7.743811693217140e-06
13003,-7.721281690464821e-06
13004,-7.647287020517979e-06
13005,-7.581828413094627e-06
13006,-7.573870789201465e-06
13007,-7.537222700193524e-06
13008,-7.474131052731536e-06
13009,-7.500016636186047e-06
13010,-7.583288606838323e-06
13011,-7.653247848793399e-06
13012,-7.667616955586709e-06
13013,-7.683888725296129e-06
13014,-7.764193469483871e-06
13015,-7.813841875758953e-06
13016,-7.818564881745260e-06
13017,-7.829142305126879e-06
13018,-7.868473403505050e-06
13019,-7.887982974352781e-06
13020,-7.892116627772339e-06
13021,-7.942832780827302e-06
13022,-7.955757610034198e-06
13023,-7.981514499988407e-06
13024,-8.044233254622668e-06
13025,-8.065666406764649e-06
13026,-8.119872290990315e-06
13027,-8.187093044398353e-06
13028,-8.230011189880315e-06
13029,-8.268456440418959e-06
13030,-8.318698746734299e-06
13031,-8.332455763593316e-06
13032,-8.300469744426664e-06
13033,-8.362407243112102e-06
13034,-8.404818800045177e-06
13035,-8.370722753170412e-06
13036,-8.392237759835552e-06
13037,-8.416156560997479e-06
13038,-8.411748240177985e-06
13039,-8.382096893910784e-06
13040,-8.341729881067295e-06
13041,-8.325077942572534e-06
13042,-8.324382179125678e-06
13043,-8.299699402414262e-06
13044,-8.224438715842552e-06
13045,-8.189445907191839e-06
13046,-8.160604011209216e-06
13047,-8.120480742945801e-06
13048,-8.072687705862336e-06
13049,-7.944949174998328e-06
13050,-7.859155630285386e-06
13051,-7.808844202372711e-06
13052,-7.753627869533375e-06
13053,-7.733795428066514e-06
13054,-7.645607183803804e-06
13055,-7.529817594331689e-06
13056,-7.481780357920798e-06
13057,-7.479143732780358e-06
13058,-7.444234142894857e-06
13059,-7.374225333478535e-06
13060,-7.320397344301455e-06
13061,-7.249860573210754e-06
13062,-7.186858056229539e-06
13063,-7.159719643823337e-06
13064,-7.158643256843789e-06
13065,-7.176350663939957e-06
13066,-7.168553111114306e-06
13067,-7.149051725718891e-06
13068,-7.142653430491919e-06
13069,-7.149629709601868e-06
13070,-7.096654371707700e-06
13071,-7.043394361971878e-06
13072,-7.071976597217144e-06
13073,-7.101783921825700e-06
13074,-7.179849035310326e-06
13075,-7.224365162983304e-06
13076,-7.201190783234779e-06
13077,-7.243771051435033e-06
13078,-7.220910902105970e-06
13079,-7.187193659774493e-06
13080,-7.248179827001877e-06
13081,-7.280117642949335e-06
13082,-7.295394880202366e-06
13083,-7.317939434869913e-06
13084,-7.273102255567210e-06
13085,-7.180139164120192e-06
13086,-7.142054982978152e-06
13087,-7.115187145245727e-06
13088,-7.088964594004210e-06
13089,-7.086955974955345e-06
13090,-6.998831850069109e-06
13091,-6.928531547600869e-06
13092,-6.932127234904328e-06
13093,-6.919814950379077e-06
13094,-6.888752523082076e-06
13095,-6.828547157056164e-06
13096,-6.779013347113505e-06
13097,-6.717104952258524e-06
13098,-6.658220172539586e-06
13099,-6.629404197155964e-06
13100,-6.588802079932066e-06
13101,-6.576767191290855e-06
13102,-6.539583864650922e-06
13103,-6.511623269034317e-06
13104,-6.513237622129964e-06
13105,-6.436606781790033e-06
13106,-6.382892934198026e-06
13107,-6.377978479576996e-06
13108,-6.382108495017746e-06
13109,-6.434688202716643e-06
13110,-6.440621746151010e-06
13111,-6.376068085955922e-06
13112,-6.373564701789292e-06
13113,-6.427169864764437e-06
13114,-6.436287549149711e-06
13115,-6.440109245886561e-06
13116,-6.457346444221912e-06
13117,-6.469096661021467e-06
13118,-6.523865067720180e-06
13119,-6.623835361097008e-06
13120,-6.719679731759243e-06
13121,-6.727314939780626e-06
13122,-6.662652140221326e-06
13123,-6.602047960768687e-06
13124,-6.531814960908378e-06
13125,-6.449933607655112e-06
13126,-6.351076535793254e-06
13127,-6.295980256254552e-06
13128,-6.240454240469262e-06
13129,-6.117031716712518e-06
13130,-6.011758614477003e-06
13131,-5.938185495324433e-06
13132,-5.925842742726672e-06
13133,-5.920532657910371e-06
13134,-5.826414962939452e-06
13135,-5.742533630836988e-06
13136,-5.687463726644637e-06
13137,-5.592880370386411e-06
13138,-5.494939614436589e-06
13139,-5.467596565722488e-06
13140,-5.428233635029756e-06
13141,-5.363212494557956e-06
13142,-5.372268788050860e-06
13143,-5.330976364348317e-06
13144,-5.242196493782103e-06
13145,-5.207056801737053e-06
13146,-5.235957360127941e-06
13147,-5.302004865370691e-06
13148,-5.264221272227587e-06
13149,-5.185245299799135e-06
13150,-5.167294148122892e-06
13151,-5.153430265636416e-06
13152,-5.134168986842269e-06
13153,-5.116216470923973e-06
13154,-5.117914497532183e-06
13155,-5.050180789112346e-06
13156,-4.926027031615376e-06
13157,-4.839503617404262e-06
13158,-4.778064976562746e-06
13159,-4.801809609489283e-06
13160,-4.829820682061836e-06
13161,-4.791807896253886e-06
13162,-4.753603661811212e-06
13163,-4.703082595369779e-06
13164,-4.654772055801004e-06
13165,-4.627753241948085e-06
13166,-4.604485638992628e-06
13167,-4.542649548966438e-06
13168,-4.462920060177566e-06
13169,-4.393293238535989e-06
13170,-4.316752438171534e-06
13171,-4.281237579562003e-06
13172,-4.231971161061665e-06
13173,-4.198495389573509e-06
13174,-4.237977918819524e-06
13175,-4.241618626110721e-06
13176,-4.239293048158288e-06
13177,-4.263405116944341e-06
13178,-4.260443347448017e-06
13179,-4.259786237525987e-06
13180,-4.253765837347601e-06
13181,-4.191156676824903e-06
13182,-4.128153250348987e-06
13183,-4.104351319256239e-06
13184,-4.037246981170028e-06
13185,-4.001432898803614e-06
13186,-4.003359208581969e-06
13187,-3.938886493415339e-06
13188,-3.897841907019028e-06
13189,-3.908081453118939e-06
